bse_controlled_0001, 002031, 104, 391, PT1, 4337, 1, 4337.000000, RNDM, 20429, 6, 3404.833333, 
bse_controlled_0001, 002033, 104, 391, PT1, 4337, 1, 4337.000000, RNDM, 20429, 6, 3404.833333, 
bse_controlled_0001, 002034, 104, 452, PT1, 4337, 1, 4337.000000, RNDM, 20429, 6, 3404.833333, 
bse_controlled_0001, 002042, 145, 452, PT1, 4337, 1, 4337.000000, RNDM, 20429, 6, 3404.833333, 
bse_controlled_0001, 002043, 145, 471, PT1, 4337, 1, 4337.000000, RNDM, 20429, 6, 3404.833333, 
bse_controlled_0001, 002057, 145, 372, PT1, 4337, 1, 4337.000000, RNDM, 20429, 6, 3404.833333, 
bse_controlled_0001, 002060, 145, 372, PT1, 4100, 1, 4100.000000, RNDM, 20666, 6, 3444.333333, 
bse_controlled_0001, 002061, 111, 372, PT1, 4100, 1, 4100.000000, RNDM, 20666, 6, 3444.333333, 
bse_controlled_0001, 002063, 133, 372, PT1, 4423, 1, 4423.000000, RNDM, 20989, 6, 3498.166667, 
bse_controlled_0001, 002072, 133, 372, PT1, 4423, 1, 4423.000000, RNDM, 20989, 6, 3498.166667, 
bse_controlled_0001, 002073, 111, 372, PT1, 4423, 1, 4423.000000, RNDM, 20989, 6, 3498.166667, 
bse_controlled_0001, 002073, 111, 429, PT1, 4423, 1, 4423.000000, RNDM, 20989, 6, 3498.166667, 
bse_controlled_0001, 002075, 337, 471, PT1, 4423, 1, 4423.000000, RNDM, 20989, 6, 3498.166667, 
bse_controlled_0001, 002075, 111, 471, PT1, 4423, 1, 4423.000000, RNDM, 20989, 6, 3498.166667, 
bse_controlled_0001, 002076, 111, 471, PT1, 4423, 1, 4423.000000, RNDM, 20989, 6, 3498.166667, 
bse_controlled_0001, 002077, 111, 471, PT1, 4285, 1, 4285.000000, RNDM, 21127, 6, 3521.166667, 
bse_controlled_0001, 002078, 111, 384, PT1, 4285, 1, 4285.000000, RNDM, 21127, 6, 3521.166667, 
bse_controlled_0001, 002088, 55, 145, PT1, 4285, 1, 4285.000000, RNDM, 21127, 6, 3521.166667, 
bse_controlled_0001, 002088, 55, 287, PT1, 4430, 1, 4430.000000, RNDM, 20982, 6, 3497.000000, 
bse_controlled_0001, 002088, 55, 287, PT1, 4430, 1, 4430.000000, RNDM, 20982, 6, 3497.000000, 
bse_controlled_0001, 002102, 78, 310, PT1, 4430, 1, 4430.000000, RNDM, 20982, 6, 3497.000000, 
bse_controlled_0001, 002103, 78, 346, PT1, 4430, 1, 4430.000000, RNDM, 20982, 6, 3497.000000, 
bse_controlled_0001, 002118, 111, 346, PT1, 4430, 1, 4430.000000, RNDM, 20982, 6, 3497.000000, 
bse_controlled_0001, 002118, 78, 127, PT1, 4430, 1, 4430.000000, RNDM, 20982, 6, 3497.000000, 
bse_controlled_0001, 002119, 78, 346, PT1, 4430, 1, 4430.000000, RNDM, 20982, 6, 3497.000000, 
bse_controlled_0001, 002133, 78, 260, PT1, 4302, 1, 4302.000000, RNDM, 20854, 6, 3475.666667, 
bse_controlled_0001, 002163, 87, 108, PT1, 4302, 1, 4302.000000, RNDM, 20854, 6, 3475.666667, 
bse_controlled_0001, 002164, 87, 260, PT1, 4302, 1, 4302.000000, RNDM, 20854, 6, 3475.666667, 
bse_controlled_0001, 002169, 163, 260, PT1, 4543, 1, 4543.000000, RNDM, 21095, 6, 3515.833333, 
bse_controlled_0001, 002171, 163, 346, PT1, 4543, 1, 4543.000000, RNDM, 21095, 6, 3515.833333, 
bse_controlled_0001, 002171, 163, 375, PT1, 4543, 1, 4543.000000, RNDM, 21095, 6, 3515.833333, 
bse_controlled_0001, 002171, 87, 406, PT1, 4543, 1, 4543.000000, RNDM, 21095, 6, 3515.833333, 
bse_controlled_0001, 002179, 85, 295, PT1, 4438, 1, 4438.000000, RNDM, 21200, 6, 3533.333333, 
bse_controlled_0001, 002193, 90, 295, PT1, 4551, 1, 4551.000000, RNDM, 21313, 6, 3552.166667, 
bse_controlled_0001, 002196, 90, 295, PT1, 4442, 1, 4442.000000, RNDM, 21422, 6, 3570.333333, 
bse_controlled_0001, 002208, 78, 110, PT1, 4442, 1, 4442.000000, RNDM, 21422, 6, 3570.333333, 
bse_controlled_0001, 002209, 78, 110, PT1, 4442, 1, 4442.000000, RNDM, 21422, 6, 3570.333333, 
bse_controlled_0001, 002212, 109, 178, PT1, 4442, 1, 4442.000000, RNDM, 21422, 6, 3570.333333, 
bse_controlled_0001, 002212, 78, 178, PT1, 4442, 1, 4442.000000, RNDM, 21422, 6, 3570.333333, 
bse_controlled_0001, 002212, 78, 334, PT1, 4442, 1, 4442.000000, RNDM, 21422, 6, 3570.333333, 
bse_controlled_0001, 002213, 166, 301, PT1, 4442, 1, 4442.000000, RNDM, 21422, 6, 3570.333333, 
bse_controlled_0001, 002215, 96, 301, PT1, 4608, 1, 4608.000000, RNDM, 21588, 6, 3598.000000, 
bse_controlled_0001, 002226, 96, 301, PT1, 4508, 1, 4508.000000, RNDM, 21688, 6, 3614.666667, 
bse_controlled_0001, 002238, 89, 301, PT1, 4508, 1, 4508.000000, RNDM, 21688, 6, 3614.666667, 
bse_controlled_0001, 002238, 89, 301, PT1, 4508, 1, 4508.000000, RNDM, 21688, 6, 3614.666667, 
bse_controlled_0001, 002239, 89, 301, PT1, 4508, 1, 4508.000000, RNDM, 21688, 6, 3614.666667, 
bse_controlled_0001, 002239, 89, 301, PT1, 4615, 1, 4615.000000, RNDM, 21581, 6, 3596.833333, 
bse_controlled_0001, 002253, 82, 273, PT1, 4615, 1, 4615.000000, RNDM, 21581, 6, 3596.833333, 
bse_controlled_0001, 002268, 168, 273, PT1, 4615, 1, 4615.000000, RNDM, 21581, 6, 3596.833333, 
bse_controlled_0001, 002269, 115, 273, PT1, 4615, 1, 4615.000000, RNDM, 21581, 6, 3596.833333, 
bse_controlled_0001, 002270, 78, 156, PT1, 4615, 1, 4615.000000, RNDM, 21581, 6, 3596.833333, 
bse_controlled_0001, 002270, None, 273, PT1, 4615, 1, 4615.000000, RNDM, 21581, 6, 3596.833333, 
bse_controlled_0001, 002271, None, 213, PT1, 4615, 1, 4615.000000, RNDM, 21581, 6, 3596.833333, 
bse_controlled_0001, 002283, 109, 213, PT1, 4493, 1, 4493.000000, RNDM, 21459, 6, 3576.500000, 
bse_controlled_0001, 002285, 108, 273, PT1, 4493, 1, 4493.000000, RNDM, 21459, 6, 3576.500000, 
bse_controlled_0001, 002288, 50, 273, PT1, 4644, 1, 4644.000000, RNDM, 21610, 6, 3601.666667, 
bse_controlled_0001, 002298, 50, 273, PT1, 4644, 1, 4644.000000, RNDM, 21610, 6, 3601.666667, 
bse_controlled_0001, 002299, 50, 152, PT1, 4536, 1, 4536.000000, RNDM, 21718, 6, 3619.666667, 
bse_controlled_0001, 002316, 98, 152, PT1, 4536, 1, 4536.000000, RNDM, 21718, 6, 3619.666667, 
bse_controlled_0001, 002317, 139, 273, PT1, 4536, 1, 4536.000000, RNDM, 21718, 6, 3619.666667, 
bse_controlled_0001, 002317, 98, 273, PT1, 4675, 1, 4675.000000, RNDM, 21857, 6, 3642.833333, 
bse_controlled_0001, 002317, 126, 288, PT1, 4675, 1, 4675.000000, RNDM, 21857, 6, 3642.833333, 
bse_controlled_0001, 002318, 126, 291, PT1, 4675, 1, 4675.000000, RNDM, 21857, 6, 3642.833333, 
bse_controlled_0001, 002318, 126, 371, PT1, 4675, 1, 4675.000000, RNDM, 21857, 6, 3642.833333, 
bse_controlled_0001, 002318, None, 371, PT1, 4675, 1, 4675.000000, RNDM, 21857, 6, 3642.833333, 
bse_controlled_0001, 002318, None, None, PT1, 4675, 1, 4675.000000, RNDM, 21857, 6, 3642.833333, 
bse_controlled_0001, 002319, 268, None, PT1, 4675, 1, 4675.000000, RNDM, 21857, 6, 3642.833333, 
bse_controlled_0001, 002331, 227, None, PT1, 4675, 1, 4675.000000, RNDM, 21857, 6, 3642.833333, 
bse_controlled_0001, 002344, 166, None, PT1, 4675, 1, 4675.000000, RNDM, 21857, 6, 3642.833333, 
bse_controlled_0001, 002346, 166, None, PT1, 4675, 1, 4675.000000, RNDM, 21857, 6, 3642.833333, 
bse_controlled_0001, 002347, 166, None, PT1, 4675, 1, 4675.000000, RNDM, 21857, 6, 3642.833333, 
bse_controlled_0001, 002348, 226, None, PT1, 4675, 1, 4675.000000, RNDM, 21857, 6, 3642.833333, 
bse_controlled_0001, 002359, 225, None, PT1, 4449, 1, 4449.000000, RNDM, 21631, 6, 3605.166667, 
bse_controlled_0001, 002361, 225, None, PT1, 4783, 1, 4783.000000, RNDM, 21965, 6, 3660.833333, 
bse_controlled_0001, 002374, 111, 456, PT1, 4783, 1, 4783.000000, RNDM, 21965, 6, 3660.833333, 
bse_controlled_0001, 002389, 96, 384, PT1, 4783, 1, 4783.000000, RNDM, 21965, 6, 3660.833333, 
bse_controlled_0001, 002394, 96, 384, PT1, 4678, 1, 4678.000000, RNDM, 22070, 6, 3678.333333, 
bse_controlled_0001, 002399, 96, 384, PT1, 5059, 1, 5059.000000, RNDM, 22451, 6, 3741.833333, 
bse_controlled_0001, 002405, 96, 384, PT1, 5059, 1, 5059.000000, RNDM, 22451, 6, 3741.833333, 
bse_controlled_0001, 002422, 95, 280, PT1, 5059, 1, 5059.000000, RNDM, 22451, 6, 3741.833333, 
bse_controlled_0001, 002422, 95, 336, PT1, 5059, 1, 5059.000000, RNDM, 22451, 6, 3741.833333, 
bse_controlled_0001, 002435, 128, None, PT1, 5059, 1, 5059.000000, RNDM, 22451, 6, 3741.833333, 
bse_controlled_0001, 002437, 128, 464, PT1, 4876, 1, 4876.000000, RNDM, 22634, 6, 3772.333333, 
bse_controlled_0001, 002438, 128, 464, PT1, 5176, 1, 5176.000000, RNDM, 22934, 6, 3822.333333, 
bse_controlled_0001, 002450, 116, 311, PT1, 5176, 1, 5176.000000, RNDM, 23190, 6, 3865.000000, 
bse_controlled_0001, 002451, 116, 464, PT1, 5176, 1, 5176.000000, RNDM, 23190, 6, 3865.000000, 
bse_controlled_0001, 002465, 116, 464, PT1, 5176, 1, 5176.000000, RNDM, 23190, 6, 3865.000000, 
bse_controlled_0001, 002480, 113, 383, PT1, 5176, 1, 5176.000000, RNDM, 23614, 6, 3935.666667, 
bse_controlled_0001, 002480, 103, 374, PT1, 5176, 1, 5176.000000, RNDM, 23614, 6, 3935.666667, 
bse_controlled_0001, 002498, 105, 374, PT1, 5070, 1, 5070.000000, RNDM, 23720, 6, 3953.333333, 
bse_controlled_0001, 002500, 105, 374, PT1, 5244, 1, 5244.000000, RNDM, 23894, 6, 3982.333333, 
bse_controlled_0001, 002501, 105, 383, PT1, 5244, 1, 5244.000000, RNDM, 23894, 6, 3982.333333, 
bse_controlled_0001, 002510, 99, 383, PT1, 5244, 1, 5244.000000, RNDM, 23894, 6, 3982.333333, 
bse_controlled_0001, 002510, 99, None, PT1, 5244, 1, 5244.000000, RNDM, 23894, 6, 3982.333333, 
bse_controlled_0001, 002511, 99, None, PT1, 5244, 1, 5244.000000, RNDM, 23894, 6, 3982.333333, 
bse_controlled_0001, 002525, 254, None, PT1, 5244, 1, 5244.000000, RNDM, 23894, 6, 3982.333333, 
bse_controlled_0001, 002540, 241, None, PT1, 5244, 1, 5244.000000, RNDM, 23894, 6, 3982.333333, 
bse_controlled_0001, 002540, 111, None, PT1, 5244, 1, 5244.000000, RNDM, 23894, 6, 3982.333333, 
bse_controlled_0001, 002540, 111, None, PT1, 5244, 1, 5244.000000, RNDM, 23894, 6, 3982.333333, 
bse_controlled_0001, 002543, 111, 246, PT1, 5129, 1, 5129.000000, RNDM, 24009, 6, 4001.500000, 
bse_controlled_0001, 002544, 111, 246, PT1, 5335, 1, 5335.000000, RNDM, 24215, 6, 4035.833333, 
bse_controlled_0001, 002555, 111, 246, PT1, 5335, 1, 5335.000000, RNDM, 24215, 6, 4035.833333, 
bse_controlled_0001, 002570, 95, 240, PT1, 5335, 1, 5335.000000, RNDM, 24215, 6, 4035.833333, 
bse_controlled_0001, 002571, 114, None, PT1, 5335, 1, 5335.000000, RNDM, 24215, 6, 4035.833333, 
bse_controlled_0001, 002585, 187, None, PT1, 5335, 1, 5335.000000, RNDM, 24933, 6, 4155.500000, 
bse_controlled_0001, 002601, 114, 446, PT1, 5335, 1, 5335.000000, RNDM, 24933, 6, 4155.500000, 
bse_controlled_0001, 002615, 114, 381, PT1, 5335, 1, 5335.000000, RNDM, 24933, 6, 4155.500000, 
bse_controlled_0001, 002615, 96, 381, PT1, 5335, 1, 5335.000000, RNDM, 24933, 6, 4155.500000, 
bse_controlled_0001, 002631, 96, 351, PT1, 5335, 1, 5335.000000, RNDM, 24933, 6, 4155.500000, 
bse_controlled_0001, 002631, 96, 351, PT1, 5207, 1, 5207.000000, RNDM, 25061, 6, 4176.833333, 
bse_controlled_0001, 002631, 89, 351, PT1, 5207, 1, 5207.000000, RNDM, 25061, 6, 4176.833333, 
bse_controlled_0001, 002633, 89, 351, PT1, 5360, 1, 5360.000000, RNDM, 25214, 6, 4202.333333, 
bse_controlled_0001, 002645, 189, 321, PT1, 5360, 1, 5360.000000, RNDM, 25214, 6, 4202.333333, 
bse_controlled_0001, 002661, 189, 321, PT1, 5360, 1, 5360.000000, RNDM, 25214, 6, 4202.333333, 
bse_controlled_0001, 002676, 189, 321, PT1, 5360, 1, 5360.000000, RNDM, 25214, 6, 4202.333333, 
bse_controlled_0001, 002676, 112, 321, PT1, 5360, 1, 5360.000000, RNDM, 25214, 6, 4202.333333, 
bse_controlled_0001, 002677, 112, 426, PT1, 5360, 1, 5360.000000, RNDM, 25214, 6, 4202.333333, 
bse_controlled_0001, 002678, 95, 369, PT1, 5360, 1, 5360.000000, RNDM, 25214, 6, 4202.333333, 
bse_controlled_0001, 002690, 121, 369, PT1, 5360, 1, 5360.000000, RNDM, 25214, 6, 4202.333333, 
bse_controlled_0001, 002691, 89, 426, PT1, 5360, 1, 5360.000000, RNDM, 25214, 6, 4202.333333, 
bse_controlled_0001, 002691, 96, 426, PT1, 5360, 1, 5360.000000, RNDM, 25214, 6, 4202.333333, 
bse_controlled_0001, 002692, 96, 281, PT1, 5247, 1, 5247.000000, RNDM, 25327, 6, 4221.166667, 
bse_controlled_0001, 002695, 96, 281, PT1, 5501, 1, 5501.000000, RNDM, 25581, 6, 4263.500000, 
bse_controlled_0001, 002696, 96, 353, PT1, 5501, 1, 5501.000000, RNDM, 25581, 6, 4263.500000, 
bse_controlled_0001, 002702, 107, 353, PT1, 5325, 1, 5325.000000, RNDM, 25757, 6, 4292.833333, 
bse_controlled_0001, 002704, 107, 353, PT1, 5542, 1, 5542.000000, RNDM, 25974, 6, 4329.000000, 
bse_controlled_0001, 002706, 96, 353, PT1, 5542, 1, 5542.000000, RNDM, 25974, 6, 4329.000000, 
bse_controlled_0001, 002707, 96, 283, PT1, 5418, 1, 5418.000000, RNDM, 26098, 6, 4349.666667, 
bse_controlled_0001, 002707, 96, 353, PT1, 5418, 1, 5418.000000, RNDM, 26098, 6, 4349.666667, 
bse_controlled_0001, 002721, 91, 353, PT1, 5418, 1, 5418.000000, RNDM, 26098, 6, 4349.666667, 
bse_controlled_0001, 002722, 91, 411, PT1, 5418, 1, 5418.000000, RNDM, 26098, 6, 4349.666667, 
bse_controlled_0001, 002723, 111, 286, PT1, 5549, 1, 5549.000000, RNDM, 25967, 6, 4327.833333, 
bse_controlled_0001, 002724, 91, 286, PT1, 5549, 1, 5549.000000, RNDM, 25967, 6, 4327.833333, 
bse_controlled_0001, 002736, 91, 286, PT1, 5549, 1, 5549.000000, RNDM, 25967, 6, 4327.833333, 
bse_controlled_0001, 002751, 91, 300, PT1, 5549, 1, 5549.000000, RNDM, 25967, 6, 4327.833333, 
bse_controlled_0001, 002754, 88, 276, PT1, 5423, 1, 5423.000000, RNDM, 26093, 6, 4348.833333, 
bse_controlled_0001, 002766, 88, 276, PT1, 5423, 1, 5423.000000, RNDM, 26093, 6, 4348.833333, 
bse_controlled_0001, 002767, 88, 300, PT1, 5423, 1, 5423.000000, RNDM, 26093, 6, 4348.833333, 
bse_controlled_0001, 002781, 88, 300, PT1, 5423, 1, 5423.000000, RNDM, 26093, 6, 4348.833333, 
bse_controlled_0001, 002781, 49, 188, PT1, 5423, 1, 5423.000000, RNDM, 26093, 6, 4348.833333, 
bse_controlled_0001, 002785, 49, 187, PT1, 5423, 1, 5423.000000, RNDM, 26093, 6, 4348.833333, 
bse_controlled_0001, 002788, 49, 86, PT1, 5423, 1, 5423.000000, RNDM, 26093, 6, 4348.833333, 
bse_controlled_0001, 002789, 49, 187, PT1, 5423, 1, 5423.000000, RNDM, 26093, 6, 4348.833333, 
bse_controlled_0001, 002791, 49, 188, PT1, 5423, 1, 5423.000000, RNDM, 26093, 6, 4348.833333, 
bse_controlled_0001, 002791, 49, 371, PT1, 5423, 1, 5423.000000, RNDM, 26093, 6, 4348.833333, 
bse_controlled_0001, 002792, 49, 371, PT1, 5423, 1, 5423.000000, RNDM, 26093, 6, 4348.833333, 
bse_controlled_0001, 002796, 83, 237, PT1, 5423, 1, 5423.000000, RNDM, 26093, 6, 4348.833333, 
bse_controlled_0001, 002798, 83, 237, PT1, 5423, 1, 5423.000000, RNDM, 26093, 6, 4348.833333, 
bse_controlled_0001, 002798, 83, 371, PT1, 5423, 1, 5423.000000, RNDM, 26093, 6, 4348.833333, 
bse_controlled_0001, 002799, 49, 371, PT1, 5423, 1, 5423.000000, RNDM, 26093, 6, 4348.833333, 
bse_controlled_0001, 002799, 35, 371, PT1, 5423, 1, 5423.000000, RNDM, 26093, 6, 4348.833333, 
bse_controlled_0001, 002800, 35, 371, PT1, 5423, 1, 5423.000000, RNDM, 26093, 6, 4348.833333, 
bse_controlled_0001, 002802, 35, 371, PT1, 5423, 1, 5423.000000, RNDM, 26093, 6, 4348.833333, 
bse_controlled_0001, 002803, 238, 403, PT1, 5423, 1, 5423.000000, RNDM, 26093, 6, 4348.833333, 
bse_controlled_0001, 002803, 35, 403, PT1, 5423, 1, 5423.000000, RNDM, 26093, 6, 4348.833333, 
bse_controlled_0001, 002812, 35, 133, PT1, 5423, 1, 5423.000000, RNDM, 26093, 6, 4348.833333, 
bse_controlled_0001, 002812, 35, 239, PT1, 5556, 1, 5556.000000, RNDM, 25960, 6, 4326.666667, 
bse_controlled_0001, 002815, 35, 239, PT1, 5447, 1, 5447.000000, RNDM, 26069, 6, 4344.833333, 
bse_controlled_0001, 002826, 35, 239, PT1, 5447, 1, 5447.000000, RNDM, 26069, 6, 4344.833333, 
bse_controlled_0001, 002827, None, 239, PT1, 5447, 1, 5447.000000, RNDM, 26069, 6, 4344.833333, 
bse_controlled_0001, 002827, None, 239, PT1, 5671, 1, 5671.000000, RNDM, 26293, 6, 4382.166667, 
bse_controlled_0001, 002829, None, 239, PT1, 5671, 1, 5671.000000, RNDM, 26293, 6, 4382.166667, 
bse_controlled_0001, 002830, 62, 410, PT1, 5671, 1, 5671.000000, RNDM, 26293, 6, 4382.166667, 
bse_controlled_0001, 002841, 77, 410, PT1, 5671, 1, 5671.000000, RNDM, 26293, 6, 4382.166667, 
bse_controlled_0001, 002842, 77, 108, PT1, 5671, 1, 5671.000000, RNDM, 26293, 6, 4382.166667, 
bse_controlled_0001, 002844, 87, 215, PT1, 5563, 1, 5563.000000, RNDM, 26401, 6, 4400.166667, 
bse_controlled_0001, 002856, 87, 215, PT1, 5563, 1, 5563.000000, RNDM, 26401, 6, 4400.166667, 
bse_controlled_0001, 002857, 77, 297, PT1, 5563, 1, 5563.000000, RNDM, 26401, 6, 4400.166667, 
bse_controlled_0001, 002872, 93, 272, PT1, 5563, 1, 5563.000000, RNDM, 26401, 6, 4400.166667, 
bse_controlled_0001, 002872, 77, 272, PT1, 5563, 1, 5563.000000, RNDM, 26401, 6, 4400.166667, 
bse_controlled_0001, 002887, 77, 159, PT1, 5563, 1, 5563.000000, RNDM, 26401, 6, 4400.166667, 
bse_controlled_0001, 002889, 77, 159, PT1, 5563, 1, 5563.000000, RNDM, 26401, 6, 4400.166667, 
bse_controlled_0001, 002891, 77, 272, PT1, 5563, 1, 5563.000000, RNDM, 26401, 6, 4400.166667, 
bse_controlled_0001, 002891, 19, 272, PT1, 5563, 1, 5563.000000, RNDM, 26401, 6, 4400.166667, 
bse_controlled_0001, 002891, 19, 333, PT1, 5563, 1, 5563.000000, RNDM, 26401, 6, 4400.166667, 
bse_controlled_0001, 002892, 19, 333, PT1, 5563, 1, 5563.000000, RNDM, 26401, 6, 4400.166667, 
bse_controlled_0001, 002892, 29, 410, PT1, 5563, 1, 5563.000000, RNDM, 26401, 6, 4400.166667, 
bse_controlled_0001, 002893, 29, 115, PT1, 5563, 1, 5563.000000, RNDM, 26401, 6, 4400.166667, 
bse_controlled_0001, 002893, 19, 39, PT1, 5563, 1, 5563.000000, RNDM, 26401, 6, 4400.166667, 
bse_controlled_0001, 002894, 19, 115, PT1, 5563, 1, 5563.000000, RNDM, 26401, 6, 4400.166667, 
bse_controlled_0001, 002894, 19, 168, PT1, 5678, 1, 5678.000000, RNDM, 26286, 6, 4381.000000, 
bse_controlled_0001, 002895, 19, 168, PT1, 5678, 1, 5678.000000, RNDM, 26286, 6, 4381.000000, 
bse_controlled_0001, 002896, 19, 379, PT1, 5678, 1, 5678.000000, RNDM, 26286, 6, 4381.000000, 
bse_controlled_0001, 002896, 19, 379, PT1, 5626, 1, 5626.000000, RNDM, 26338, 6, 4389.666667, 
bse_controlled_0001, 002902, 55, 379, PT1, 5626, 1, 5626.000000, RNDM, 26338, 6, 4389.666667, 
bse_controlled_0001, 002918, 31, 70, PT1, 5685, 1, 5685.000000, RNDM, 26279, 6, 4379.833333, 
bse_controlled_0001, 002918, 31, 85, PT1, 5615, 1, 5615.000000, RNDM, 26349, 6, 4391.500000, 
bse_controlled_0001, 002919, 31, 238, PT1, 5615, 1, 5615.000000, RNDM, 26349, 6, 4391.500000, 
bse_controlled_0001, 002920, 146, 410, PT1, 5615, 1, 5615.000000, RNDM, 26349, 6, 4391.500000, 
bse_controlled_0001, 002920, 31, 410, PT1, 5761, 1, 5761.000000, RNDM, 26495, 6, 4415.833333, 
bse_controlled_0001, 002921, 31, 410, PT1, 5761, 1, 5761.000000, RNDM, 26495, 6, 4415.833333, 
bse_controlled_0001, 002922, 31, 410, PT1, 5761, 1, 5761.000000, RNDM, 26495, 6, 4415.833333, 
bse_controlled_0001, 002924, 31, 370, PT1, 5648, 1, 5648.000000, RNDM, 26608, 6, 4434.666667, 
bse_controlled_0001, 002932, 33, 370, PT1, 5648, 1, 5648.000000, RNDM, 26608, 6, 4434.666667, 
bse_controlled_0001, 002934, 86, 370, PT1, 6002, 1, 6002.000000, RNDM, 26962, 6, 4493.666667, 
bse_controlled_0001, 002939, 86, 370, PT1, 5889, 1, 5889.000000, RNDM, 27075, 6, 4512.500000, 
bse_controlled_0001, 002948, 86, 370, PT1, 5889, 1, 5889.000000, RNDM, 27075, 6, 4512.500000, 
bse_controlled_0001, 002949, 86, 370, PT1, 6206, 1, 6206.000000, RNDM, 27392, 6, 4565.333333, 
bse_controlled_0001, 002966, 107, 370, PT1, 6206, 1, 6206.000000, RNDM, 27392, 6, 4565.333333, 
bse_controlled_0001, 002978, 217, 370, PT1, 6206, 1, 6206.000000, RNDM, 27392, 6, 4565.333333, 
bse_controlled_0001, 002992, 104, 370, PT1, 6206, 1, 6206.000000, RNDM, 27392, 6, 4565.333333, 
bse_controlled_0001, 002992, 104, 370, PT1, 6098, 1, 6098.000000, RNDM, 27500, 6, 4583.333333, 
bse_controlled_0001, 002996, 99, 370, PT1, 6303, 1, 6303.000000, RNDM, 27705, 6, 4617.500000, 
bse_controlled_0001, 002997, 99, 370, PT1, 6193, 1, 6193.000000, RNDM, 27815, 6, 4635.833333, 
bse_controlled_0001, 003001, 99, 370, PT1, 6344, 1, 6344.000000, RNDM, 27966, 6, 4661.000000, 
bse_controlled_0001, 003003, 99, 491, PT1, 6344, 1, 6344.000000, RNDM, 27966, 6, 4661.000000, 
bse_controlled_0001, 003004, 99, 491, PT1, 6344, 1, 6344.000000, RNDM, 27966, 6, 4661.000000, 
bse_controlled_0001, 003007, 125, 352, PT1, 6344, 1, 6344.000000, RNDM, 28656, 6, 4776.000000, 
bse_controlled_0001, 003022, 115, 352, PT1, 6219, 1, 6219.000000, RNDM, 28531, 6, 4755.166667, 
bse_controlled_0001, 003023, 99, 352, PT1, 6219, 1, 6219.000000, RNDM, 28531, 6, 4755.166667, 
bse_controlled_0001, 003052, 99, 114, PT1, 6219, 1, 6219.000000, RNDM, 28531, 6, 4755.166667, 
bse_controlled_0001, 003052, 99, 173, PT1, 6219, 1, 6219.000000, RNDM, 28531, 6, 4755.166667, 
bse_controlled_0001, 003052, 99, 173, PT1, 6219, 1, 6219.000000, RNDM, 28531, 6, 4755.166667, 
bse_controlled_0001, 003053, 99, 352, PT1, 6219, 1, 6219.000000, RNDM, 28531, 6, 4755.166667, 
bse_controlled_0001, 003054, 95, 491, PT1, 6219, 1, 6219.000000, RNDM, 28531, 6, 4755.166667, 
bse_controlled_0001, 003058, 267, 289, PT1, 6505, 1, 6505.000000, RNDM, 28817, 6, 4802.833333, 
bse_controlled_0001, 003070, 209, 289, PT1, 6505, 1, 6505.000000, RNDM, 28817, 6, 4802.833333, 
bse_controlled_0001, 003082, 100, 289, PT1, 6505, 1, 6505.000000, RNDM, 28817, 6, 4802.833333, 
bse_controlled_0001, 003083, 88, 289, PT1, 6505, 1, 6505.000000, RNDM, 28817, 6, 4802.833333, 
bse_controlled_0001, 003083, 88, 392, PT1, 6505, 1, 6505.000000, RNDM, 28817, 6, 4802.833333, 
bse_controlled_0001, 003083, 88, 491, PT1, 6505, 1, 6505.000000, RNDM, 28817, 6, 4802.833333, 
bse_controlled_0001, 003084, 111, None, PT1, 6505, 1, 6505.000000, RNDM, 28817, 6, 4802.833333, 
bse_controlled_0001, 003097, 238, None, PT1, 6505, 1, 6505.000000, RNDM, 28817, 6, 4802.833333, 
bse_controlled_0001, 003112, 279, None, PT1, 6505, 1, 6505.000000, RNDM, 28817, 6, 4802.833333, 
bse_controlled_0001, 003113, 185, None, PT1, 6505, 1, 6505.000000, RNDM, 28817, 6, 4802.833333, 
bse_controlled_0001, 003115, 111, None, PT1, 6245, 1, 6245.000000, RNDM, 29077, 6, 4846.166667, 
bse_controlled_0001, 003116, 111, 493, PT1, 6577, 1, 6577.000000, RNDM, 29409, 6, 4901.500000, 
bse_controlled_0001, 003118, 111, 493, PT1, 6347, 1, 6347.000000, RNDM, 29639, 6, 4939.833333, 
bse_controlled_0001, 003128, 104, 493, PT1, 6347, 1, 6347.000000, RNDM, 29639, 6, 4939.833333, 
bse_controlled_0001, 003129, 104, 493, PT1, 6746, 1, 6746.000000, RNDM, 30038, 6, 5006.333333, 
bse_controlled_0001, 003130, 104, 236, PT1, 6617, 1, 6617.000000, RNDM, 30167, 6, 5027.833333, 
bse_controlled_0001, 003131, 104, 493, PT1, 6617, 1, 6617.000000, RNDM, 30167, 6, 5027.833333, 
bse_controlled_0001, 003133, 104, 405, PT1, 6617, 1, 6617.000000, RNDM, 30167, 6, 5027.833333, 
bse_controlled_0001, 003133, 104, 405, PT1, 6617, 1, 6617.000000, RNDM, 30167, 6, 5027.833333, 
bse_controlled_0001, 003134, 91, 136, PT1, 6617, 1, 6617.000000, RNDM, 30167, 6, 5027.833333, 
bse_controlled_0001, 003134, None, 136, PT1, 6617, 1, 6617.000000, RNDM, 30167, 6, 5027.833333, 
bse_controlled_0001, 003135, None, 405, PT1, 6753, 1, 6753.000000, RNDM, 30031, 6, 5005.166667, 
