4077.429, Bid:,1,87,1,Ask:,2,101,1,111,1,
4077.571, Bid:,1,87,1,Ask:,1,111,1,
4078.000, Bid:,1,87,1,Ask:,2,97,1,111,1,
4079.571, Bid:,1,87,1,Ask:,1,111,1,
4092.429, Bid:,0,Ask:,1,111,1,
4092.429, Bid:,1,87,1,Ask:,1,111,1,
4092.857, Bid:,1,87,1,Ask:,2,89,1,111,1,
4107.429, Bid:,1,87,1,Ask:,1,89,1,
4107.571, Bid:,1,87,1,Ask:,2,89,1,110,1,
4107.714, Bid:,1,87,1,Ask:,1,110,1,
4107.857, Bid:,0,Ask:,1,110,1,
4108.286, Bid:,1,105,1,Ask:,1,110,1,
4109.000, Bid:,0,Ask:,1,110,1,
4122.714, Bid:,0,Ask:,0,
4123.429, Bid:,0,Ask:,1,104,1,
4137.714, Bid:,0,Ask:,2,104,1,106,1,
4138.000, Bid:,0,Ask:,1,104,1,
4138.286, Bid:,1,88,1,Ask:,1,104,1,
4139.571, Bid:,1,88,1,Ask:,2,104,1,106,1,
4153.000, Bid:,1,88,1,Ask:,1,106,1,
4153.286, Bid:,2,88,1,97,1,Ask:,1,106,1,
4156.571, Bid:,1,88,1,Ask:,1,106,1,
4168.571, Bid:,1,88,1,Ask:,0,
4168.714, Bid:,0,Ask:,0,
4171.571, Bid:,0,Ask:,1,95,1,
4172.000, Bid:,0,Ask:,0,
4184.143, Bid:,1,85,1,Ask:,0,
4184.571, Bid:,1,85,1,Ask:,1,108,1,
4198.429, Bid:,1,85,1,Ask:,2,88,1,108,1,
4198.571, Bid:,1,85,1,Ask:,1,108,1,
4198.571, Bid:,2,85,1,97,1,Ask:,1,108,1,
4199.000, Bid:,3,85,1,97,1,107,1,Ask:,1,108,1,
4199.143, Bid:,2,85,1,97,1,Ask:,1,108,1,
4199.857, Bid:,1,85,1,Ask:,1,108,1,
4213.571, Bid:,1,85,1,Ask:,0,
4213.714, Bid:,2,85,1,97,1,Ask:,0,
4214.429, Bid:,2,85,1,97,1,Ask:,1,113,1,
4228.571, Bid:,1,97,1,Ask:,1,113,1,
4228.714, Bid:,2,87,1,97,1,Ask:,1,113,1,
4228.857, Bid:,1,97,1,Ask:,0,
4229.857, Bid:,1,97,1,Ask:,1,113,1,
4230.000, Bid:,2,91,1,97,1,Ask:,1,113,1,
4230.714, Bid:,2,91,1,97,1,Ask:,2,98,1,113,1,
4244.429, Bid:,1,91,1,Ask:,2,98,1,113,1,
4246.143, Bid:,1,91,1,Ask:,1,113,1,
4258.857, Bid:,1,91,1,Ask:,2,103,1,113,1,
4259.143, Bid:,1,91,1,Ask:,1,113,1,
4259.286, Bid:,1,91,1,Ask:,2,104,1,113,1,
4259.857, Bid:,2,91,1,98,1,Ask:,2,104,1,113,1,
4274.714, Bid:,2,91,1,98,1,Ask:,1,113,1,
4275.571, Bid:,1,91,1,Ask:,1,113,1,
4289.143, Bid:,0,Ask:,0,
4289.857, Bid:,1,86,1,Ask:,0,
4290.429, Bid:,2,86,1,96,1,Ask:,0,
4292.857, Bid:,2,86,1,96,1,Ask:,1,111,1,
4305.714, Bid:,3,86,1,96,1,105,1,Ask:,1,111,1,
4307.143, Bid:,2,86,1,96,1,Ask:,1,111,1,
4319.429, Bid:,1,96,1,Ask:,1,111,1,
4319.429, Bid:,2,87,1,96,1,Ask:,1,111,1,
4320.143, Bid:,1,87,1,Ask:,1,111,1,
4320.857, Bid:,2,87,1,107,1,Ask:,1,111,1,
4321.000, Bid:,1,87,1,Ask:,1,111,1,
4334.714, Bid:,0,Ask:,1,111,1,
4334.857, Bid:,1,88,1,Ask:,1,111,1,
4335.714, Bid:,0,Ask:,1,111,1,
4349.714, Bid:,0,Ask:,0,
4350.000, Bid:,0,Ask:,1,95,1,
4350.429, Bid:,0,Ask:,0,
4350.714, Bid:,1,85,1,Ask:,0,
4351.286, Bid:,1,85,1,Ask:,1,108,1,
4365.000, Bid:,1,85,1,Ask:,2,86,1,108,1,
4365.286, Bid:,1,85,1,Ask:,1,108,1,
4367.571, Bid:,1,85,1,Ask:,0,
4380.286, Bid:,1,85,1,Ask:,1,113,1,
4380.429, Bid:,1,85,1,Ask:,2,95,1,113,1,
4380.571, Bid:,1,85,1,Ask:,1,113,1,
4382.429, Bid:,2,85,1,104,1,Ask:,1,113,1,
4383.857, Bid:,1,85,1,Ask:,1,113,1,
4395.286, Bid:,1,85,1,Ask:,0,
4395.714, Bid:,1,85,1,Ask:,1,114,1,
4396.429, Bid:,2,85,1,105,1,Ask:,1,114,1,
4410.286, Bid:,1,105,1,Ask:,1,114,1,
4410.571, Bid:,0,Ask:,1,114,1,
4410.714, Bid:,1,90,1,Ask:,1,114,1,
4411.857, Bid:,1,90,1,Ask:,2,102,1,114,1,
4425.857, Bid:,1,90,1,Ask:,3,93,1,102,1,114,1,
4426.286, Bid:,1,90,1,Ask:,2,102,1,114,1,
4427.000, Bid:,2,90,1,100,1,Ask:,2,102,1,114,1,
4440.571, Bid:,2,90,1,100,1,Ask:,1,102,1,
4440.857, Bid:,1,90,1,Ask:,0,
4440.857, Bid:,2,90,1,106,1,Ask:,0,
4441.571, Bid:,3,90,1,100,1,106,1,Ask:,0,
4442.000, Bid:,2,90,1,100,1,Ask:,0,
4442.143, Bid:,2,90,1,100,1,Ask:,1,102,1,
4444.000, Bid:,2,90,1,100,1,Ask:,2,102,1,107,1,
4455.857, Bid:,2,90,1,100,1,Ask:,1,102,1,
4455.857, Bid:,2,90,1,100,1,Ask:,2,102,1,112,1,
4458.143, Bid:,2,90,1,100,1,Ask:,1,112,1,
4470.857, Bid:,1,100,1,Ask:,1,112,1,
4471.143, Bid:,0,Ask:,0,
4471.286, Bid:,1,99,1,Ask:,0,
4472.429, Bid:,0,Ask:,0,
4472.857, Bid:,1,94,1,Ask:,0,
4474.714, Bid:,1,94,1,Ask:,1,115,1,
4486.143, Bid:,0,Ask:,1,115,1,
4486.571, Bid:,0,Ask:,2,104,1,115,1,
4486.714, Bid:,1,91,1,Ask:,2,104,1,115,1,
4501.429, Bid:,1,91,1,Ask:,1,115,1,
4501.429, Bid:,0,Ask:,1,115,1,
4501.857, Bid:,0,Ask:,2,99,1,115,1,
4502.000, Bid:,0,Ask:,1,115,1,
4517.286, Bid:,0,Ask:,2,94,1,115,1,
4517.571, Bid:,1,93,1,Ask:,2,94,1,115,1,
4518.714, Bid:,1,93,1,Ask:,1,115,1,
4531.429, Bid:,1,93,1,Ask:,0,
4531.714, Bid:,2,93,1,104,1,Ask:,0,
4532.286, Bid:,2,93,1,104,1,Ask:,1,105,1,
4532.714, Bid:,1,93,1,Ask:,1,105,1,
4533.000, Bid:,1,93,1,Ask:,2,100,1,105,1,
4546.714, Bid:,1,93,1,Ask:,1,100,1,
4546.714, Bid:,1,93,1,Ask:,0,
4547.143, Bid:,1,93,1,Ask:,1,109,1,
4561.714, Bid:,0,Ask:,1,109,1,
4561.714, Bid:,0,Ask:,2,88,1,109,1,
4561.857, Bid:,0,Ask:,1,109,1,
4562.000, Bid:,0,Ask:,0,
4562.429, Bid:,0,Ask:,1,115,1,
4562.571, Bid:,1,93,1,Ask:,1,115,1,
4562.857, Bid:,2,93,1,97,1,Ask:,1,115,1,
4563.000, Bid:,1,93,1,Ask:,1,115,1,
4577.857, Bid:,2,93,1,106,1,Ask:,1,115,1,
4578.286, Bid:,1,93,1,Ask:,1,115,1,
4592.000, Bid:,0,Ask:,1,115,1,
4592.286, Bid:,0,Ask:,0,
4592.429, Bid:,0,Ask:,1,93,1,
4592.714, Bid:,0,Ask:,0,
4593.571, Bid:,1,93,1,Ask:,0,
4593.714, Bid:,2,93,1,110,1,Ask:,0,
4594.571, Bid:,1,93,1,Ask:,0,
4594.714, Bid:,1,93,1,Ask:,1,100,1,
4607.286, Bid:,2,93,1,95,1,Ask:,1,100,1,
4608.000, Bid:,1,93,1,Ask:,1,100,1,
4622.286, Bid:,0,Ask:,1,100,1,
4622.714, Bid:,1,86,1,Ask:,1,100,1,
4623.000, Bid:,1,86,1,Ask:,0,
4624.429, Bid:,1,86,1,Ask:,1,102,1,
4637.571, Bid:,0,Ask:,1,102,1,
4637.571, Bid:,0,Ask:,2,94,1,102,1,
4637.857, Bid:,0,Ask:,1,102,1,
4638.143, Bid:,1,88,1,Ask:,1,102,1,
4652.571, Bid:,1,88,1,Ask:,0,
4653.000, Bid:,2,88,1,101,1,Ask:,0,
4653.714, Bid:,2,88,1,101,1,Ask:,1,115,1,
4667.857, Bid:,1,101,1,Ask:,1,115,1,
4668.000, Bid:,0,Ask:,1,115,1,
4671.571, Bid:,1,94,1,Ask:,1,115,1,
4682.857, Bid:,0,Ask:,1,115,1,
4683.429, Bid:,0,Ask:,2,91,1,115,1,
4685.429, Bid:,0,Ask:,1,115,1,
4698.143, Bid:,0,Ask:,2,96,1,115,1,
4699.571, Bid:,0,Ask:,1,115,1,
4713.143, Bid:,0,Ask:,0,
4713.857, Bid:,0,Ask:,1,107,1,
4714.143, Bid:,1,92,1,Ask:,1,107,1,
4714.857, Bid:,1,92,1,Ask:,0,
4715.714, Bid:,1,92,1,Ask:,1,104,1,
4728.429, Bid:,0,Ask:,1,104,1,
4728.857, Bid:,1,86,1,Ask:,1,104,1,
4729.571, Bid:,0,Ask:,1,104,1,
4744.000, Bid:,1,94,1,Ask:,1,104,1,
4744.286, Bid:,1,94,1,Ask:,2,104,1,115,1,
4744.429, Bid:,0,Ask:,2,104,1,115,1,
4744.571, Bid:,1,99,1,Ask:,2,104,1,115,1,
4758.714, Bid:,0,Ask:,1,104,1,
4758.714, Bid:,0,Ask:,2,104,1,107,1,
4759.429, Bid:,1,95,1,Ask:,2,104,1,107,1,
4773.714, Bid:,1,95,1,Ask:,1,107,1,
4773.714, Bid:,1,95,1,Ask:,2,101,1,107,1,
4774.000, Bid:,1,95,1,Ask:,1,107,1,
4774.000, Bid:,2,85,1,95,1,Ask:,1,107,1,
4774.571, Bid:,2,85,1,95,1,Ask:,0,
4775.000, Bid:,2,85,1,95,1,Ask:,1,97,1,
4789.000, Bid:,1,85,1,Ask:,1,97,1,
4789.857, Bid:,1,85,1,Ask:,0,
4792.429, Bid:,1,85,1,Ask:,1,107,1,
4804.286, Bid:,1,85,1,Ask:,0,
4804.429, Bid:,2,85,1,113,1,Ask:,0,
4804.571, Bid:,1,85,1,Ask:,0,
4804.857, Bid:,1,85,1,Ask:,1,109,1,
4805.286, Bid:,1,85,1,Ask:,2,94,1,109,1,
4809.000, Bid:,1,85,1,Ask:,1,109,1,
4819.286, Bid:,2,85,1,97,1,Ask:,1,109,1,
4819.429, Bid:,2,85,1,97,1,Ask:,2,99,1,109,1,
4834.286, Bid:,1,97,1,Ask:,2,99,1,109,1,
4834.429, Bid:,2,91,1,97,1,Ask:,2,99,1,109,1,
4834.571, Bid:,1,97,1,Ask:,1,109,1,
4834.571, Bid:,0,Ask:,1,109,1,
4834.714, Bid:,0,Ask:,2,101,1,109,1,
4840.286, Bid:,1,87,1,Ask:,2,101,1,109,1,
4849.857, Bid:,1,87,1,Ask:,3,91,1,101,1,109,1,
4850.143, Bid:,1,87,1,Ask:,2,101,1,109,1,
4864.571, Bid:,1,87,1,Ask:,1,101,1,
4864.571, Bid:,1,87,1,Ask:,0,
4864.857, Bid:,0,Ask:,0,
4865.143, Bid:,0,Ask:,1,111,1,
4865.714, Bid:,0,Ask:,0,
4879.857, Bid:,1,92,1,Ask:,0,
4881.143, Bid:,1,92,1,Ask:,1,112,1,
4895.143, Bid:,1,92,1,Ask:,0,
4895.571, Bid:,1,92,1,Ask:,1,95,1,
4897.000, Bid:,1,92,1,Ask:,2,95,1,112,1,
4897.857, Bid:,1,92,1,Ask:,1,112,1,
4910.143, Bid:,0,Ask:,1,112,1,
4910.143, Bid:,1,88,1,Ask:,1,112,1,
4910.429, Bid:,0,Ask:,1,112,1,
4925.429, Bid:,0,Ask:,0,
4925.429, Bid:,0,Ask:,1,104,1,
4925.714, Bid:,1,94,1,Ask:,1,104,1,
4926.286, Bid:,1,94,1,Ask:,0,
4926.857, Bid:,1,94,1,Ask:,1,114,1,
4940.429, Bid:,2,94,1,108,1,Ask:,1,114,1,
4941.143, Bid:,1,94,1,Ask:,1,114,1,
4942.286, Bid:,1,94,1,Ask:,2,101,1,114,1,
4955.714, Bid:,1,94,1,Ask:,1,101,1,
4955.857, Bid:,2,94,1,95,1,Ask:,1,101,1,
4956.714, Bid:,2,94,1,95,1,Ask:,2,101,1,110,1,
4957.000, Bid:,1,94,1,Ask:,2,101,1,110,1,
4970.714, Bid:,0,Ask:,2,101,1,110,1,
4970.714, Bid:,1,88,1,Ask:,2,101,1,110,1,
4970.857, Bid:,0,Ask:,2,101,1,110,1,
4985.857, Bid:,0,Ask:,1,110,1,
4986.000, Bid:,0,Ask:,0,
4986.000, Bid:,0,Ask:,1,104,1,
4986.857, Bid:,0,Ask:,2,104,1,106,1,
4987.143, Bid:,1,98,1,Ask:,2,104,1,106,1,
