3153.286, Bid:,1,91,1,Ask:,3,280,1,480,1,485,1,
3153.857, Bid:,1,91,1,Ask:,4,246,1,280,1,480,1,485,1,
3154.571, Bid:,1,91,1,Ask:,5,110,1,246,1,280,1,480,1,485,1,
3156.857, Bid:,1,91,1,Ask:,4,246,1,280,1,480,1,485,1,
3157.000, Bid:,1,91,1,Ask:,3,280,1,480,1,485,1,
3157.429, Bid:,0,Ask:,3,280,1,480,1,485,1,
3158.000, Bid:,0,Ask:,4,280,1,458,1,480,1,485,1,
3158.143, Bid:,1,77,1,Ask:,4,280,1,458,1,480,1,485,1,
3158.286, Bid:,2,77,1,128,1,Ask:,4,280,1,458,1,480,1,485,1,
3158.857, Bid:,3,77,1,128,1,206,1,Ask:,4,280,1,458,1,480,1,485,1,
3159.143, Bid:,2,77,1,128,1,Ask:,4,280,1,458,1,480,1,485,1,
3161.000, Bid:,3,77,1,128,1,220,1,Ask:,4,280,1,458,1,480,1,485,1,
3173.571, Bid:,2,77,1,128,1,Ask:,3,458,1,480,1,485,1,
3173.857, Bid:,3,77,1,117,1,128,1,Ask:,3,458,1,480,1,485,1,
3174.143, Bid:,2,77,1,117,1,Ask:,3,458,1,480,1,485,1,
3174.429, Bid:,3,77,1,117,1,211,1,Ask:,3,458,1,480,1,485,1,
3174.857, Bid:,4,77,1,97,1,117,1,211,1,Ask:,3,458,1,480,1,485,1,
3175.143, Bid:,3,77,1,97,1,117,1,Ask:,3,458,1,480,1,485,1,
3175.286, Bid:,4,77,1,97,1,117,1,195,1,Ask:,3,458,1,480,1,485,1,
3176.000, Bid:,4,77,1,97,1,117,1,195,1,Ask:,4,414,1,458,1,480,1,485,1,
3176.857, Bid:,4,77,1,117,1,119,1,195,1,Ask:,4,414,1,458,1,480,1,485,1,
3188.714, Bid:,3,77,1,117,1,119,1,Ask:,4,414,1,458,1,480,1,485,1,
3189.714, Bid:,3,77,1,117,1,119,1,Ask:,3,458,1,480,1,485,1,
3190.143, Bid:,3,77,1,117,1,119,1,Ask:,4,458,1,480,1,485,1,494,1,
3190.857, Bid:,2,77,1,117,1,Ask:,4,458,1,480,1,485,1,494,1,
3191.143, Bid:,3,77,1,117,1,200,1,Ask:,4,458,1,480,1,485,1,494,1,
3191.714, Bid:,3,77,1,117,1,200,1,Ask:,4,364,1,458,1,485,1,494,1,
3192.143, Bid:,3,77,1,117,1,128,1,Ask:,4,364,1,458,1,485,1,494,1,
3192.429, Bid:,3,77,1,117,1,128,1,Ask:,5,274,1,364,1,458,1,485,1,494,1,
3203.714, Bid:,3,47,1,117,1,128,1,Ask:,5,274,1,364,1,458,1,485,1,494,1,
3204.429, Bid:,2,47,1,117,1,Ask:,4,274,1,364,1,485,1,494,1,
3204.571, Bid:,1,47,1,Ask:,3,274,1,364,1,485,1,
3204.714, Bid:,1,47,1,Ask:,4,274,1,350,1,364,1,485,1,
3204.857, Bid:,1,47,1,Ask:,4,104,1,350,1,364,1,485,1,
3205.000, Bid:,1,47,1,Ask:,3,350,1,364,1,485,1,
3205.143, Bid:,1,47,1,Ask:,4,350,1,364,1,392,1,485,1,
3205.571, Bid:,1,47,1,Ask:,5,331,1,350,1,364,1,392,1,485,1,
3206.857, Bid:,2,47,1,105,1,Ask:,5,331,1,350,1,364,1,392,1,485,1,
3207.143, Bid:,2,47,1,105,1,Ask:,6,331,1,350,1,351,1,364,1,392,1,485,1,
3225.429, Bid:,2,47,1,105,1,Ask:,6,129,1,350,1,351,1,364,1,392,1,485,1,
3226.714, Bid:,1,47,1,Ask:,5,350,1,351,1,364,1,392,1,485,1,
3227.571, Bid:,2,47,1,130,1,Ask:,5,350,1,351,1,364,1,392,1,485,1,
3230.571, Bid:,3,47,1,103,1,130,1,Ask:,5,350,1,351,1,364,1,392,1,485,1,
3232.143, Bid:,3,56,1,103,1,130,1,Ask:,5,350,1,351,1,364,1,392,1,485,1,
3234.286, Bid:,2,56,1,103,1,Ask:,4,350,1,364,1,392,1,485,1,
3234.571, Bid:,2,56,1,103,1,Ask:,5,350,1,364,1,367,1,392,1,485,1,
3235.143, Bid:,2,56,1,103,1,Ask:,4,364,1,367,1,392,1,485,1,
3235.286, Bid:,3,56,1,103,1,191,1,Ask:,4,364,1,367,1,392,1,485,1,
3235.571, Bid:,2,56,1,103,1,Ask:,4,364,1,367,1,392,1,485,1,
3235.857, Bid:,2,56,1,103,1,Ask:,3,367,1,392,1,485,1,
3236.143, Bid:,2,56,1,103,1,Ask:,4,367,1,392,1,476,1,485,1,
3236.286, Bid:,3,56,1,103,1,329,1,Ask:,4,367,1,392,1,476,1,485,1,
3236.571, Bid:,3,56,1,103,1,329,1,Ask:,3,392,1,476,1,485,1,
3237.714, Bid:,4,56,1,100,1,103,1,329,1,Ask:,3,392,1,476,1,485,1,
3238.857, Bid:,3,56,1,100,1,103,1,Ask:,3,392,1,476,1,485,1,
3239.714, Bid:,4,56,1,100,1,103,1,235,1,Ask:,3,392,1,476,1,485,1,
3240.571, Bid:,4,56,1,100,1,103,1,235,1,Ask:,4,392,1,476,1,484,1,485,1,
3245.000, Bid:,4,56,1,89,1,100,1,235,1,Ask:,4,392,1,476,1,484,1,485,1,
3247.143, Bid:,3,56,1,89,1,100,1,Ask:,3,476,1,484,1,485,1,
3247.714, Bid:,3,50,1,89,1,100,1,Ask:,3,476,1,484,1,485,1,
3248.571, Bid:,3,50,1,89,1,100,1,Ask:,4,281,1,476,1,484,1,485,1,
3249.571, Bid:,2,50,1,89,1,Ask:,4,281,1,476,1,484,1,485,1,
3249.857, Bid:,2,50,1,89,1,Ask:,5,281,1,402,1,476,1,484,1,485,1,
3251.143, Bid:,3,50,1,89,1,242,1,Ask:,5,281,1,402,1,476,1,484,1,485,1,
3252.000, Bid:,3,50,1,89,1,242,1,Ask:,4,402,1,476,1,484,1,485,1,
3253.143, Bid:,4,50,1,89,1,186,1,242,1,Ask:,4,402,1,476,1,484,1,485,1,
3263.857, Bid:,3,50,1,89,1,186,1,Ask:,3,476,1,484,1,485,1,
3264.000, Bid:,4,50,1,89,1,127,1,186,1,Ask:,3,476,1,484,1,485,1,
3264.143, Bid:,4,50,1,89,1,127,1,186,1,Ask:,4,191,1,476,1,484,1,485,1,
3265.286, Bid:,5,2,1,50,1,89,1,127,1,186,1,Ask:,4,191,1,476,1,484,1,485,1,
3275.571, Bid:,5,2,1,50,1,89,1,158,1,186,1,Ask:,4,191,1,476,1,484,1,485,1,
3285.429, Bid:,4,2,1,50,1,89,1,158,1,Ask:,4,191,1,476,1,484,1,485,1,
3285.571, Bid:,4,2,1,50,1,89,1,158,1,Ask:,5,191,1,212,1,476,1,484,1,485,1,
3286.571, Bid:,3,2,1,50,1,89,1,Ask:,5,191,1,212,1,476,1,484,1,485,1,
3286.857, Bid:,3,2,1,50,1,89,1,Ask:,5,191,1,212,1,476,1,485,1,490,1,
3287.000, Bid:,3,2,1,50,1,89,1,Ask:,4,212,1,476,1,485,1,490,1,
3287.286, Bid:,3,2,1,50,1,89,1,Ask:,5,128,1,212,1,476,1,485,1,490,1,
3288.286, Bid:,3,2,1,50,1,89,1,Ask:,4,212,1,476,1,485,1,490,1,
3289.286, Bid:,4,2,1,19,1,50,1,89,1,Ask:,4,212,1,476,1,485,1,490,1,
3290.714, Bid:,4,2,1,19,1,50,1,89,1,Ask:,3,476,1,485,1,490,1,
3291.143, Bid:,4,2,1,19,1,50,1,89,1,Ask:,4,110,1,476,1,485,1,490,1,
3292.143, Bid:,3,19,1,50,1,89,1,Ask:,3,476,1,485,1,490,1,
3292.571, Bid:,4,19,1,50,1,89,1,208,1,Ask:,3,476,1,485,1,490,1,
3293.000, Bid:,3,19,1,50,1,89,1,Ask:,3,476,1,485,1,490,1,
3293.286, Bid:,3,19,1,50,1,89,1,Ask:,4,100,1,476,1,485,1,490,1,
3293.429, Bid:,3,19,1,50,1,89,1,Ask:,3,476,1,485,1,490,1,
3294.000, Bid:,2,19,1,50,1,Ask:,3,476,1,485,1,490,1,
3294.286, Bid:,2,19,1,50,1,Ask:,4,361,1,476,1,485,1,490,1,
3295.000, Bid:,2,19,1,50,1,Ask:,5,181,1,361,1,476,1,485,1,490,1,
3295.571, Bid:,2,19,1,50,1,Ask:,4,361,1,476,1,485,1,490,1,
3295.714, Bid:,3,19,1,50,1,305,1,Ask:,4,361,1,476,1,485,1,490,1,
3296.000, Bid:,3,19,1,50,1,305,1,Ask:,5,361,1,462,1,476,1,485,1,490,1,
3296.143, Bid:,2,19,1,50,1,Ask:,5,361,1,462,1,476,1,485,1,490,1,
3298.000, Bid:,2,19,1,50,1,Ask:,4,462,1,476,1,485,1,490,1,
3298.429, Bid:,1,19,1,Ask:,4,462,1,476,1,485,1,490,1,
3298.857, Bid:,2,19,1,169,1,Ask:,4,462,1,476,1,485,1,490,1,
3299.429, Bid:,1,19,1,Ask:,4,462,1,476,1,485,1,490,1,
3299.857, Bid:,2,19,1,325,1,Ask:,4,462,1,476,1,485,1,490,1,
3300.000, Bid:,2,19,1,325,1,Ask:,4,368,1,462,1,476,1,490,1,
3302.286, Bid:,2,19,1,325,1,Ask:,5,368,1,402,1,462,1,476,1,490,1,
3307.000, Bid:,3,19,1,60,1,325,1,Ask:,5,368,1,402,1,462,1,476,1,490,1,
3308.857, Bid:,2,19,1,60,1,Ask:,4,368,1,462,1,476,1,490,1,
3310.571, Bid:,3,19,1,25,1,60,1,Ask:,4,368,1,462,1,476,1,490,1,
3310.857, Bid:,3,19,1,25,1,60,1,Ask:,5,368,1,462,1,476,1,490,1,491,1,
3319.429, Bid:,3,19,1,25,1,60,1,Ask:,6,141,1,368,1,462,1,476,1,490,1,491,1,
3320.143, Bid:,3,19,1,25,1,60,1,Ask:,5,368,1,462,1,476,1,490,1,491,1,
3321.000, Bid:,3,19,1,25,1,60,1,Ask:,6,245,1,368,1,462,1,476,1,490,1,491,1,
3321.714, Bid:,3,19,1,60,1,94,1,Ask:,6,245,1,368,1,462,1,476,1,490,1,491,1,
3323.714, Bid:,4,19,1,60,1,94,1,144,1,Ask:,6,245,1,368,1,462,1,476,1,490,1,491,1,
3325.857, Bid:,3,19,1,60,1,94,1,Ask:,5,245,1,368,1,476,1,490,1,491,1,
3326.000, Bid:,3,19,1,60,1,94,1,Ask:,4,368,1,476,1,490,1,491,1,
3326.286, Bid:,3,60,1,94,1,339,1,Ask:,4,368,1,476,1,490,1,491,1,
3326.429, Bid:,4,60,1,94,1,113,1,339,1,Ask:,4,368,1,476,1,490,1,491,1,
3326.571, Bid:,3,60,1,94,1,113,1,Ask:,4,368,1,476,1,490,1,491,1,
3326.857, Bid:,3,60,1,94,1,113,1,Ask:,4,368,1,439,1,476,1,491,1,
3327.429, Bid:,4,60,1,94,1,113,1,293,1,Ask:,4,368,1,439,1,476,1,491,1,
3329.571, Bid:,3,60,1,94,1,113,1,Ask:,4,368,1,439,1,476,1,491,1,
3329.714, Bid:,4,60,1,94,1,113,1,149,1,Ask:,4,368,1,439,1,476,1,491,1,
3331.429, Bid:,4,60,1,94,1,145,1,149,1,Ask:,4,368,1,439,1,476,1,491,1,
3331.571, Bid:,4,60,1,94,1,145,1,149,1,Ask:,4,368,1,439,1,476,1,491,2,
3352.429, Bid:,4,65,1,94,1,145,1,149,1,Ask:,4,368,1,439,1,476,1,491,2,
3352.571, Bid:,3,65,1,94,1,145,1,Ask:,4,368,1,439,1,476,1,491,1,
3353.286, Bid:,2,65,1,94,1,Ask:,4,368,1,439,1,476,1,491,1,
3353.857, Bid:,3,65,1,94,1,315,1,Ask:,4,368,1,439,1,476,1,491,1,
3354.286, Bid:,4,65,1,94,1,315,1,359,1,Ask:,4,368,1,439,1,476,1,491,1,
3354.714, Bid:,4,65,1,111,1,315,1,359,1,Ask:,4,368,1,439,1,476,1,491,1,
3356.143, Bid:,5,65,1,111,1,113,1,315,1,359,1,Ask:,4,368,1,439,1,476,1,491,1,
3356.857, Bid:,4,65,1,111,1,113,1,315,1,Ask:,3,368,1,439,1,476,1,
3357.000, Bid:,4,65,1,111,1,113,1,315,1,Ask:,4,368,1,436,1,439,1,476,1,
3357.286, Bid:,5,65,1,111,1,113,1,125,1,315,1,Ask:,4,368,1,436,1,439,1,476,1,
3357.429, Bid:,4,65,1,111,1,125,2,315,1,Ask:,4,368,1,436,1,439,1,476,1,
3359.000, Bid:,4,43,1,111,1,125,2,315,1,Ask:,4,368,1,436,1,439,1,476,1,
3363.000, Bid:,3,43,1,111,1,125,2,Ask:,4,368,1,436,1,439,1,476,1,
3363.286, Bid:,4,43,1,111,1,125,1,307,1,Ask:,4,368,1,436,1,439,1,476,1,
3365.000, Bid:,4,43,1,111,1,125,1,307,1,Ask:,3,436,1,439,1,476,1,
3365.286, Bid:,5,43,1,62,1,111,1,125,1,307,1,Ask:,3,436,1,439,1,476,1,
3365.571, Bid:,4,43,1,62,1,111,1,125,1,Ask:,3,436,1,439,1,476,1,
3365.857, Bid:,3,43,1,62,1,111,1,Ask:,3,436,1,439,1,476,1,
3366.857, Bid:,2,62,1,111,1,Ask:,2,439,1,476,1,
3367.000, Bid:,2,62,1,111,1,Ask:,3,250,1,439,1,476,1,
3367.571, Bid:,2,62,1,111,1,Ask:,3,250,1,286,1,476,1,
3367.857, Bid:,2,62,1,111,1,Ask:,2,286,1,476,1,
3368.000, Bid:,2,62,1,111,1,Ask:,3,236,1,286,1,476,1,
3368.286, Bid:,2,62,1,111,1,Ask:,4,120,1,236,1,286,1,476,1,
3368.429, Bid:,2,62,1,111,1,Ask:,5,120,1,236,1,286,1,476,1,477,1,
3379.571, Bid:,1,62,1,Ask:,4,120,1,286,1,476,1,477,1,
3380.571, Bid:,1,62,1,Ask:,3,286,1,476,1,477,1,
3380.714, Bid:,1,62,1,Ask:,3,286,1,465,1,477,1,
3381.143, Bid:,1,62,1,Ask:,4,135,1,286,1,465,1,477,1,
3382.571, Bid:,1,62,1,Ask:,3,286,1,465,1,477,1,
3383.000, Bid:,1,62,1,Ask:,4,273,1,286,1,465,1,477,1,
3384.143, Bid:,1,62,1,Ask:,5,106,1,273,1,286,1,465,1,477,1,
3385.429, Bid:,2,62,1,96,1,Ask:,5,106,1,273,1,286,1,465,1,477,1,
3385.857, Bid:,2,62,1,96,1,Ask:,6,106,1,273,1,286,1,289,1,465,1,477,1,
3391.143, Bid:,1,62,1,Ask:,5,106,1,273,1,286,1,465,1,477,1,
3391.429, Bid:,1,62,1,Ask:,5,106,1,273,1,286,1,403,1,477,1,
3391.857, Bid:,1,62,1,Ask:,6,106,1,155,1,273,1,286,1,403,1,477,1,
3398.429, Bid:,1,62,1,Ask:,6,109,1,155,1,273,1,286,1,403,1,477,1,
3410.429, Bid:,2,41,1,62,1,Ask:,6,109,1,155,1,273,1,286,1,403,1,477,1,
3413.000, Bid:,2,41,1,62,1,Ask:,5,155,1,273,1,286,1,403,1,477,1,
3413.143, Bid:,3,19,1,41,1,62,1,Ask:,5,155,1,273,1,286,1,403,1,477,1,
3414.143, Bid:,3,19,1,41,1,62,1,Ask:,5,145,1,155,1,273,1,286,1,403,1,
3414.429, Bid:,4,19,1,41,1,62,1,103,1,Ask:,5,145,1,155,1,273,1,286,1,403,1,
3415.286, Bid:,4,19,1,41,1,62,1,103,1,Ask:,6,145,1,155,1,180,1,273,1,286,1,403,1,
3416.714, Bid:,4,19,1,41,1,62,1,103,1,Ask:,6,125,1,155,1,180,1,273,1,286,1,403,1,
3419.429, Bid:,4,19,1,41,1,62,1,81,1,Ask:,6,125,1,155,1,180,1,273,1,286,1,403,1,
3435.714, Bid:,4,19,1,62,1,67,1,81,1,Ask:,6,125,1,155,1,180,1,273,1,286,1,403,1,
3439.286, Bid:,3,19,1,62,1,67,1,Ask:,5,125,1,180,1,273,1,286,1,403,1,
3439.571, Bid:,3,19,1,62,1,67,1,Ask:,4,180,1,273,1,286,1,403,1,
3440.000, Bid:,3,19,1,62,1,67,1,Ask:,4,180,1,273,1,286,1,336,1,
3440.286, Bid:,3,19,1,62,1,67,1,Ask:,3,273,1,286,1,336,1,
3440.429, Bid:,3,19,1,62,1,67,1,Ask:,4,273,1,286,1,336,1,443,1,
3441.429, Bid:,3,19,1,67,1,140,1,Ask:,4,273,1,286,1,336,1,443,1,
3441.571, Bid:,3,19,1,67,1,140,1,Ask:,5,142,1,273,1,286,1,336,1,443,1,
3444.429, Bid:,2,67,1,140,1,Ask:,4,273,1,286,1,336,1,443,1,
3444.571, Bid:,2,67,1,140,1,Ask:,3,286,1,336,1,443,1,
3445.143, Bid:,1,67,1,Ask:,3,286,1,336,1,443,1,
3445.286, Bid:,0,Ask:,3,286,1,336,1,443,1,
3445.429, Bid:,0,Ask:,4,169,1,286,1,336,1,443,1,
3445.571, Bid:,0,Ask:,5,9,1,169,1,286,1,336,1,443,1,
3445.714, Bid:,0,Ask:,4,169,1,286,1,336,1,443,1,
3446.000, Bid:,0,Ask:,3,286,1,336,1,443,1,
3446.143, Bid:,0,Ask:,3,281,1,336,1,443,1,
3446.286, Bid:,0,Ask:,4,281,1,336,1,413,1,443,1,
3446.429, Bid:,1,94,1,Ask:,4,281,1,336,1,413,1,443,1,
3446.571, Bid:,1,94,1,Ask:,5,281,1,336,1,412,1,413,1,443,1,
3448.286, Bid:,0,Ask:,5,281,1,336,1,412,1,413,1,443,1,
3448.429, Bid:,1,77,1,Ask:,5,281,1,336,1,412,1,413,1,443,1,
3449.000, Bid:,1,77,1,Ask:,4,336,1,412,1,413,1,443,1,
3449.429, Bid:,1,77,1,Ask:,5,237,1,336,1,412,1,413,1,443,1,
3453.714, Bid:,1,77,1,Ask:,6,237,1,333,1,336,1,412,1,413,1,443,1,
3463.571, Bid:,1,77,1,Ask:,6,143,1,237,1,333,1,336,1,412,1,413,1,
3470.286, Bid:,1,77,1,Ask:,6,82,1,143,1,333,1,336,1,412,1,413,1,
3471.714, Bid:,2,65,1,77,1,Ask:,6,82,1,143,1,333,1,336,1,412,1,413,1,
3474.429, Bid:,2,65,1,77,1,Ask:,5,143,1,333,1,336,1,412,1,413,1,
3474.714, Bid:,2,65,1,77,1,Ask:,4,333,1,336,1,412,1,413,1,
3474.857, Bid:,2,65,1,77,1,Ask:,3,336,1,412,1,413,1,
3475.000, Bid:,2,65,1,77,1,Ask:,2,412,1,413,1,
3475.143, Bid:,2,65,1,77,1,Ask:,3,142,1,412,1,413,1,
3475.286, Bid:,2,65,1,77,1,Ask:,4,142,1,146,1,412,1,413,1,
3475.429, Bid:,2,65,1,77,1,Ask:,5,142,1,146,1,412,1,413,1,450,1,
3475.571, Bid:,1,65,1,Ask:,4,142,1,146,1,412,1,450,1,
3475.714, Bid:,1,65,1,Ask:,3,146,1,412,1,450,1,
3476.000, Bid:,2,65,1,75,1,Ask:,3,146,1,412,1,450,1,
3476.143, Bid:,2,65,1,75,1,Ask:,2,412,1,450,1,
3476.286, Bid:,1,65,1,Ask:,2,412,1,450,1,
3476.429, Bid:,1,65,1,Ask:,3,371,1,412,1,450,1,
3476.571, Bid:,0,Ask:,2,371,1,412,1,
3476.714, Bid:,1,54,1,Ask:,2,371,1,412,1,
3476.857, Bid:,1,54,1,Ask:,2,67,1,371,1,
3477.143, Bid:,2,54,1,59,1,Ask:,2,67,1,371,1,
3477.429, Bid:,2,54,1,59,1,Ask:,1,371,1,
3477.571, Bid:,2,54,1,59,1,Ask:,2,371,1,461,1,
3478.857, Bid:,2,54,1,59,1,Ask:,3,173,1,371,1,461,1,
3480.000, Bid:,3,6,1,54,1,59,1,Ask:,3,173,1,371,1,461,1,
3481.143, Bid:,2,6,1,54,1,Ask:,2,371,1,461,1,
3481.571, Bid:,3,6,1,54,1,291,1,Ask:,2,371,1,461,1,
3481.857, Bid:,2,6,1,54,1,Ask:,2,371,1,461,1,
3482.286, Bid:,2,6,1,54,1,Ask:,3,55,1,371,1,461,1,
3482.571, Bid:,2,6,1,54,1,Ask:,2,371,1,461,1,
3483.000, Bid:,2,6,1,54,1,Ask:,3,124,1,371,1,461,1,
3483.286, Bid:,2,6,1,54,1,Ask:,4,124,1,371,1,440,1,461,1,
3486.143, Bid:,2,54,1,62,1,Ask:,4,124,1,371,1,440,1,461,1,
3489.286, Bid:,2,54,1,62,1,Ask:,3,371,1,440,1,461,1,
3489.714, Bid:,3,54,1,62,1,98,1,Ask:,3,371,1,440,1,461,1,
3489.857, Bid:,2,54,1,62,1,Ask:,3,371,1,440,1,461,1,
3490.286, Bid:,3,18,1,54,1,62,1,Ask:,3,371,1,440,1,461,1,
3490.857, Bid:,3,18,1,54,1,62,1,Ask:,3,150,1,371,1,440,1,
3504.571, Bid:,3,18,1,62,1,98,1,Ask:,3,150,1,371,1,440,1,
3505.571, Bid:,2,18,1,62,1,Ask:,2,150,1,440,1,
3505.714, Bid:,2,18,1,62,1,Ask:,3,150,1,385,1,440,1,
3506.000, Bid:,3,18,1,62,1,121,1,Ask:,3,150,1,385,1,440,1,
3506.143, Bid:,4,18,1,62,1,89,1,121,1,Ask:,3,150,1,385,1,440,1,
3511.714, Bid:,3,18,1,62,1,89,1,Ask:,3,150,1,385,1,440,1,
3512.143, Bid:,2,62,1,89,1,Ask:,2,385,1,440,1,
3512.429, Bid:,3,62,1,89,1,225,1,Ask:,2,385,1,440,1,
3512.714, Bid:,3,62,1,89,1,225,1,Ask:,3,385,1,440,1,470,1,
3515.429, Bid:,3,40,1,89,1,225,1,Ask:,3,385,1,440,1,470,1,
3520.714, Bid:,2,40,1,89,1,Ask:,2,385,1,470,1,
3520.857, Bid:,2,40,1,89,1,Ask:,3,365,1,385,1,470,1,
3521.000, Bid:,2,40,1,89,1,Ask:,2,385,1,470,1,
3521.286, Bid:,3,40,1,89,1,322,1,Ask:,2,385,1,470,1,
3524.143, Bid:,3,40,1,89,1,322,1,Ask:,3,385,1,414,1,470,1,
3534.714, Bid:,2,40,1,89,1,Ask:,2,414,1,470,1,
3535.143, Bid:,2,40,1,89,1,Ask:,3,393,1,414,1,470,1,
3536.429, Bid:,2,40,1,94,1,Ask:,3,393,1,414,1,470,1,
3536.857, Bid:,2,40,1,94,1,Ask:,4,132,1,393,1,414,1,470,1,
3539.857, Bid:,2,40,1,94,1,Ask:,3,393,1,414,1,470,1,
3540.857, Bid:,2,40,1,94,1,Ask:,2,414,1,470,1,
3541.000, Bid:,2,40,1,94,1,Ask:,3,278,1,414,1,470,1,
3541.571, Bid:,3,15,1,40,1,94,1,Ask:,3,278,1,414,1,470,1,
3541.714, Bid:,3,15,1,40,1,94,1,Ask:,3,120,1,278,1,414,1,
3547.000, Bid:,2,15,1,40,1,Ask:,3,120,1,278,1,414,1,
3547.714, Bid:,2,15,1,40,1,Ask:,2,278,1,414,1,
3548.286, Bid:,2,15,1,40,1,Ask:,3,278,1,320,1,414,1,
3548.429, Bid:,1,40,1,Ask:,2,320,1,414,1,
3548.714, Bid:,1,40,1,Ask:,3,50,1,320,1,414,1,
3548.857, Bid:,1,40,1,Ask:,2,320,1,414,1,
3549.143, Bid:,2,23,1,40,1,Ask:,2,320,1,414,1,
3549.429, Bid:,2,23,1,40,1,Ask:,1,414,1,
3550.143, Bid:,3,23,1,40,1,91,1,Ask:,1,414,1,
3551.714, Bid:,4,23,1,40,1,91,1,365,1,Ask:,1,414,1,
3552.286, Bid:,3,23,1,40,1,91,1,Ask:,1,414,1,
3552.429, Bid:,3,23,1,40,1,91,1,Ask:,2,275,1,414,1,
3553.429, Bid:,4,23,1,40,1,91,1,272,1,Ask:,2,275,1,414,1,
3559.571, Bid:,4,23,1,59,1,91,1,272,1,Ask:,2,275,1,414,1,
3560.429, Bid:,5,23,1,59,1,91,1,153,1,272,1,Ask:,2,275,1,414,1,
3565.571, Bid:,5,59,1,91,1,112,1,153,1,272,1,Ask:,2,275,1,414,1,
3565.714, Bid:,4,59,1,91,1,112,1,153,1,Ask:,1,414,1,
3565.857, Bid:,3,59,1,91,1,112,1,Ask:,1,414,1,
3567.143, Bid:,4,59,1,91,1,112,1,383,1,Ask:,1,414,1,
3567.429, Bid:,3,59,1,91,1,112,1,Ask:,1,414,1,
3567.571, Bid:,2,59,1,91,1,Ask:,1,414,1,
3568.143, Bid:,3,59,1,91,1,168,1,Ask:,1,414,1,
3568.429, Bid:,2,59,1,91,1,Ask:,1,414,1,
3568.571, Bid:,3,59,1,91,1,282,1,Ask:,1,414,1,
3569.000, Bid:,3,59,1,91,1,282,1,Ask:,0,
3569.143, Bid:,4,59,1,91,1,282,1,338,1,Ask:,0,
3570.857, Bid:,4,59,1,91,1,282,1,338,1,Ask:,1,388,1,
3574.143, Bid:,4,59,1,91,1,282,1,338,1,Ask:,0,
3575.286, Bid:,3,59,1,91,1,282,1,Ask:,0,
3575.571, Bid:,3,59,1,91,1,282,1,Ask:,1,283,1,
3575.714, Bid:,4,1,1,59,1,91,1,282,1,Ask:,1,283,1,
3576.429, Bid:,3,1,1,59,1,91,1,Ask:,1,283,1,
3576.571, Bid:,3,1,1,59,1,91,1,Ask:,0,
3576.714, Bid:,4,1,1,59,1,91,1,461,1,Ask:,0,
3577.143, Bid:,5,1,1,51,1,59,1,91,1,461,1,Ask:,0,
3577.571, Bid:,4,1,1,51,1,59,1,91,1,Ask:,0,
3578.000, Bid:,4,1,1,51,1,59,1,91,1,Ask:,1,460,1,
3578.286, Bid:,5,1,1,51,1,59,1,91,1,271,1,Ask:,1,460,1,
3581.571, Bid:,5,1,1,51,1,66,1,91,1,271,1,Ask:,1,460,1,
3586.714, Bid:,4,1,1,51,1,66,1,91,1,Ask:,1,460,1,
3588.143, Bid:,4,1,1,51,1,66,1,91,1,Ask:,2,189,1,460,1,
3588.429, Bid:,4,1,1,51,1,66,1,91,1,Ask:,1,460,1,
3588.571, Bid:,4,1,1,51,1,66,1,91,1,Ask:,2,392,1,460,1,
3594.000, Bid:,4,51,1,66,1,91,1,159,1,Ask:,2,392,1,460,1,
3596.143, Bid:,5,51,1,66,1,91,1,117,1,159,1,Ask:,2,392,1,460,1,
3598.286, Bid:,4,51,1,66,1,91,1,117,1,Ask:,2,392,1,460,1,
3598.429, Bid:,5,51,1,66,1,91,1,117,1,205,1,Ask:,2,392,1,460,1,
3598.571, Bid:,5,51,1,66,1,117,1,195,1,205,1,Ask:,2,392,1,460,1,
3598.857, Bid:,4,51,1,66,1,117,1,195,1,Ask:,2,392,1,460,1,
3599.286, Bid:,4,41,1,51,1,117,1,195,1,Ask:,2,392,1,460,1,
3599.429, Bid:,3,41,1,51,1,117,1,Ask:,2,392,1,460,1,
3600.143, Bid:,3,41,1,51,1,117,1,Ask:,3,392,1,449,1,460,1,
3600.429, Bid:,4,41,1,51,1,61,1,117,1,Ask:,3,392,1,449,1,460,1,
3607.286, Bid:,3,41,1,51,1,61,1,Ask:,2,449,1,460,1,
3608.429, Bid:,4,8,1,41,1,51,1,61,1,Ask:,2,449,1,460,1,
3608.571, Bid:,4,8,1,41,1,51,1,61,1,Ask:,2,404,1,449,1,
3620.143, Bid:,4,8,1,41,1,51,1,61,1,Ask:,3,102,1,404,1,449,1,
3620.429, Bid:,4,8,1,41,1,51,1,61,1,Ask:,2,404,1,449,1,
3622.286, Bid:,4,8,1,41,1,51,1,61,1,Ask:,3,404,1,447,1,449,1,
3625.000, Bid:,4,8,1,41,1,51,1,120,1,Ask:,3,404,1,447,1,449,1,
3625.286, Bid:,5,8,1,41,1,51,1,115,1,120,1,Ask:,3,404,1,447,1,449,1,
3625.714, Bid:,5,8,1,41,1,51,1,115,1,120,1,Ask:,3,159,1,404,1,447,1,
3626.571, Bid:,4,8,1,41,1,51,1,115,1,Ask:,3,159,1,404,1,447,1,
3630.429, Bid:,4,8,1,41,1,51,1,115,1,Ask:,2,404,1,447,1,
3630.571, Bid:,4,8,1,41,1,51,1,115,1,Ask:,3,365,1,404,1,447,1,
